5,25,4,0,0,1,1,9.84,96.82559999999999,12.12,146.8944,87,7569,8.998100000000001,80.96580360999999,0,5,5
13,169,4,0,0,1,1,16.4,268.96,20.455,418.407025,37,1369,7.0015,49.02100225,148,207,355
11,121,4,0,0,1,1,14.76,217.8576,18.18,330.5124,46,2116,7.0015,49.02100225,69,169,238
3,9,4,0,0,1,1,12.3,151.29,13.635,185.913225,52,2704,19.9995,399.98000025,0,8,8
23,529,4,0,1,1,1,13.12,172.1344,15.15,229.5225,49,2401,22.0028,484.12320784,17,72,89
18,324,4,0,1,1,1,17.22,296.5284,21.21,449.8641,32,1024,31.0009,961.0558008100001,35,339,374
13,169,4,0,1,1,1,18.04,325.4416,21.97,482.6809,51,2601,27.9993,783.96080049,33,161,194
8,64,4,0,1,2,4,16.4,268.96,20.455,418.407025,87,7569,23.9994,575.97120036,8,387,395
5,25,4,0,1,2,4,15.58,242.7364,19.695,387.893025,87,7569,0,0,0,23,23
21,441,4,0,1,1,1,16.4,268.96,20.455,418.407025,76,5776,8.998100000000001,80.96580360999999,4,140,144
20,400,4,0,1,1,1,17.22,296.5284,21.21,449.8641,71,5041,7.0015,49.02100225,11,198,209
18,324,4,0,1,1,1,18.86,355.6996,22.725,516.425625,63,3969,8.998100000000001,80.96580360999999,24,409,433
12,144,4,0,1,1,1,20.5,420.25,24.24,587.5776,51,2601,12.998,168.948004,17,162,179
10,100,4,0,1,2,4,16.4,268.96,20.455,418.407025,76,5776,12.998,168.948004,12,98,110
4,16,4,0,1,1,1,13.12,172.1344,16.665,277.722225,81,6561,6.0032,36.03841024,1,3,4
21,441,4,0,1,1,1,15.58,242.7364,19.695,387.893025,71,5041,8.998100000000001,80.96580360999999,13,155,168
15,225,4,0,1,1,1,19.68,387.3024,23.485,551.545225,51,2601,11.0014,121.03080196,26,161,187
13,169,4,0,1,1,1,19.68,387.3024,23.485,551.545225,48,2304,11.0014,121.03080196,22,139,161
6,36,4,0,1,1,1,12.3,151.29,16.665,277.722225,81,6561,0,0,1,91,92
5,25,4,0,1,1,1,12.3,151.29,16.665,277.722225,81,6561,0,0,0,27,27
4,16,4,0,1,1,1,12.3,151.29,16.665,277.722225,87,7569,0,0,0,4,4
3,9,4,0,1,1,1,12.3,151.29,16.665,277.722225,75,5625,0,0,0,2,2
0,0,4,0,1,1,1,13.12,172.1344,17.425,303.630625,87,7569,0,0,0,19,19
16,256,4,0,1,1,1,19.68,387.3024,23.485,551.545225,44,1936,11.0014,121.03080196,46,252,298
14,196,4,0,1,1,1,20.5,420.25,24.24,587.5776,48,2304,16.9979,288.92860441,32,118,150
13,169,4,0,1,1,1,19.68,387.3024,23.485,551.545225,55,3025,12.998,168.948004,20,147,167
12,144,4,0,1,1,1,20.5,420.25,24.24,587.5776,48,2304,6.0032,36.03841024,23,153,176
11,121,4,0,1,1,1,18.86,355.6996,22.725,516.425625,63,3969,7.0015,49.02100225,16,101,117
7,49,4,0,1,1,1,13.94,194.3236,16.665,277.722225,76,5776,12.998,168.948004,8,246,254
2,4,4,0,1,2,4,14.76,217.8576,17.425,303.630625,81,6561,11.0014,121.03080196,1,3,4
0,0,4,0,1,2,4,14.76,217.8576,17.425,303.630625,87,7569,11.0014,121.03080196,3,18,21
20,400,4,0,1,3,9,24.6,605.16,25.76,663.5776,94,8836,6.0032,36.03841024,5,140,145
19,361,4,0,1,2,4,24.6,605.16,27.275,743.925625,88,7744,8.998100000000001,80.96580360999999,8,189,197
15,225,4,0,1,3,9,22.14,490.1796,25.76,663.5776,100,10000,8.998100000000001,80.96580360999999,21,99,120
13,169,4,0,1,2,4,22.14,490.1796,25.76,663.5776,94,8836,19.0012,361.04560144,20,86,106
11,121,4,0,1,3,9,21.32,454.5424,25,625,94,8836,16.9979,288.92860441,33,116,149
6,36,4,0,1,3,9,21.32,454.5424,25,625,83,6889,16.9979,288.92860441,3,28,31
2,4,4,0,1,2,4,21.32,454.5424,25,625,77,5929,12.998,168.948004,1,6,7
0,0,4,0,1,2,4,21.32,454.5424,25,625,77,5929,12.998,168.948004,11,23,34
23,529,4,0,1,2,4,21.32,454.5424,25,625,77,5929,12.998,168.948004,7,63,70
22,484,4,0,1,2,4,21.32,454.5424,25,625,77,5929,11.0014,121.03080196,22,115,137
20,400,4,0,1,1,1,22.14,490.1796,25.76,663.5776,64,4096,11.0014,121.03080196,23,204,227
19,361,4,0,1,1,1,22.96,527.1616,26.515,703.045225,60,3600,7.0015,49.02100225,31,286,317
18,324,4,0,1,1,1,22.96,527.1616,26.515,703.045225,68,4624,7.0015,49.02100225,58,512,570
15,225,4,0,1,1,1,25.42,646.1763999999999,31.06,964.7236,50,2500,12.998,168.948004,66,139,205
7,49,4,0,1,1,1,18.86,355.6996,22.725,516.425625,88,7744,6.0032,36.03841024,15,326,341
3,9,4,0,1,1,1,18.04,325.4416,21.97,482.6809,94,8836,6.0032,36.03841024,0,1,1
2,4,4,0,1,1,1,18.04,325.4416,21.97,482.6809,94,8836,6.0032,36.03841024,1,4,5
19,361,4,0,1,1,1,22.14,490.1796,25.76,663.5776,68,4624,7.0015,49.02100225,45,288,333
16,256,4,0,1,1,1,23.78,565.4884,27.275,743.925625,56,3136,16.9979,288.92860441,64,238,302
11,121,4,0,1,1,1,22.96,527.1616,26.515,703.045225,43,1849,0,0,35,131,166
3,9,4,0,1,1,1,22.96,527.1616,26.515,703.045225,49,2401,12.998,168.948004,0,2,2
2,4,4,0,1,1,1,22.96,527.1616,26.515,703.045225,54,2916,26.0027,676.14040729,4,3,7
1,1,4,0,1,1,1,22.96,527.1616,26.515,703.045225,54,2916,26.0027,676.14040729,2,15,17
19,361,4,0,0,1,1,22.14,490.1796,25.76,663.5776,52,2704,26.0027,676.14040729,52,181,233
18,324,4,0,0,1,1,22.96,527.1616,26.515,703.045225,49,2401,30.0026,900.15600676,102,226,328
16,256,4,0,0,1,1,24.6,605.16,31.06,964.7236,46,2116,26.0027,676.14040729,177,289,466
15,225,4,0,0,1,1,25.42,646.1763999999999,31.06,964.7236,35,1225,26.0027,676.14040729,182,230,412
12,144,4,0,0,1,1,23.78,565.4884,27.275,743.925625,35,1225,16.9979,288.92860441,167,277,444
11,121,4,0,0,1,1,22.96,527.1616,26.515,703.045225,35,1225,19.0012,361.04560144,159,218,377
10,100,4,0,0,1,1,22.14,490.1796,25.76,663.5776,45,2025,16.9979,288.92860441,121,226,347
8,64,4,0,0,1,1,18.04,325.4416,21.97,482.6809,62,3844,12.998,168.948004,28,71,99
5,25,4,0,0,1,1,17.22,296.5284,21.21,449.8641,54,2916,11.0014,121.03080196,1,6,7
3,9,4,0,0,1,1,17.22,296.5284,21.21,449.8641,54,2916,8.998100000000001,80.96580360999999,11,31,42
0,0,4,0,0,1,1,18.86,355.6996,22.725,516.425625,44,1936,8.998100000000001,80.96580360999999,22,85,107
21,441,4,0,0,1,1,20.5,420.25,24.24,587.5776,42,1764,15.0013,225.03900169,53,115,168
20,400,4,0,0,1,1,20.5,420.25,24.24,587.5776,48,2304,8.998100000000001,80.96580360999999,42,137,179
18,324,4,0,0,1,1,22.14,490.1796,25.76,663.5776,39,1521,12.998,168.948004,121,251,372
16,256,4,0,0,1,1,25.42,646.1763999999999,31.06,964.7236,29,841,26.0027,676.14040729,179,264,443
11,121,4,0,0,1,1,22.96,527.1616,26.515,703.045225,40,1600,26.0027,676.14040729,153,221,374
3,9,4,0,0,1,1,18.04,325.4416,21.97,482.6809,62,3844,12.998,168.948004,5,18,23
2,4,4,0,0,1,1,18.86,355.6996,22.725,516.425625,59,3481,12.998,168.948004,17,39,56
22,484,4,0,1,1,1,18.86,355.6996,22.725,516.425625,59,3481,15.0013,225.03900169,20,123,143
11,121,4,0,1,3,9,21.32,454.5424,25,625,88,7744,11.0014,121.03080196,11,76,87
7,49,4,0,1,3,9,22.96,527.1616,26.515,703.045225,88,7744,12.998,168.948004,10,137,147
5,25,4,0,1,2,4,22.96,527.1616,26.515,703.045225,94,8836,11.0014,121.03080196,0,17,17
0,0,4,0,1,1,1,23.78,565.4884,27.275,743.925625,94,8836,6.0032,36.03841024,10,29,39
19,361,4,0,1,2,4,25.42,646.1763999999999,28.79,828.8641,83,6889,11.0014,121.03080196,18,187,205
16,256,4,0,1,1,1,27.06,732.2436,31.06,964.7236,74,5476,15.0013,225.03900169,36,240,276
15,225,4,0,1,1,1,27.06,732.2436,30.305,918.393025,78,6084,12.998,168.948004,27,128,155
7,49,4,0,1,3,9,22.14,490.1796,25.76,663.5776,100,10000,8.998100000000001,80.96580360999999,5,76,81
3,9,4,0,1,2,4,22.14,490.1796,25.76,663.5776,100,10000,12.998,168.948004,2,4,6
17,289,4,0,1,3,9,22.14,490.1796,25.76,663.5776,94,8836,15.0013,225.03900169,16,235,251
13,169,4,0,1,3,9,22.14,490.1796,25.76,663.5776,88,7744,15.0013,225.03900169,25,76,101
3,9,4,0,1,3,9,22.14,490.1796,25.76,663.5776,94,8836,19.9995,399.98000025,0,2,2
2,4,4,0,1,2,4,22.96,527.1616,26.515,703.045225,83,6889,19.0012,361.04560144,0,2,2
21,441,4,0,1,2,4,23.78,565.4884,27.275,743.925625,78,6084,12.998,168.948004,17,158,175
17,289,4,0,1,2,4,24.6,605.16,28.79,828.8641,78,6084,16.9979,288.92860441,70,534,604
15,225,4,0,1,2,4,24.6,605.16,28.79,828.8641,78,6084,11.0014,121.03080196,36,139,175
14,196,4,0,1,3,9,24.6,605.16,29.545,872.907025,73,5329,7.0015,49.02100225,54,117,171
11,121,4,0,1,2,4,24.6,605.16,29.545,872.907025,73,5329,11.0014,121.03080196,31,92,123
10,100,4,0,1,2,4,24.6,605.16,29.545,872.907025,69,4761,8.998100000000001,80.96580360999999,38,111,149
8,64,4,0,1,2,4,22.96,527.1616,26.515,703.045225,83,6889,7.0015,49.02100225,31,375,406
7,49,4,0,1,2,4,21.32,454.5424,25,625,88,7744,6.0032,36.03841024,19,333,352
6,36,4,0,1,1,1,21.32,454.5424,25,625,83,6889,6.0032,36.03841024,9,114,123
22,484,4,1,0,1,1,22.96,527.1616,26.515,703.045225,88,7744,6.0032,36.03841024,22,104,126
17,289,4,1,0,2,4,27.06,732.2436,31.06,964.7236,54,2916,7.0015,49.02100225,125,334,459
15,225,4,1,0,2,4,29.52,871.4304,32.575,1061.130625,42,1764,7.0015,49.02100225,130,254,384
14,196,4,1,0,1,1,30.34,920.5155999999999,32.575,1061.130625,37,1369,0,0,147,223,370
7,49,4,1,0,1,1,18.86,355.6996,22.725,516.425625,88,7744,0,0,12,102,114
2,4,4,1,0,1,1,19.68,387.3024,23.485,551.545225,88,7744,0,0,4,15,19
13,169,4,0,0,1,1,27.06,732.2436,31.06,964.7236,44,1936,6.0032,36.03841024,225,193,418
12,144,4,0,0,1,1,26.24,688.5376,31.06,964.7236,44,1936,6.0032,36.03841024,212,243,455
0,0,4,0,0,1,1,18.86,355.6996,22.725,516.425625,88,7744,6.0032,36.03841024,46,83,129
21,441,4,0,0,1,1,21.32,454.5424,25,625,77,5929,0,0,54,133,187
20,400,4,0,0,1,1,21.32,454.5424,25,625,77,5929,7.0015,49.02100225,78,124,202
18,324,4,0,0,1,1,24.6,605.16,31.06,964.7236,46,2116,7.0015,49.02100225,135,224,359
13,169,4,0,0,1,1,25.42,646.1763999999999,31.06,964.7236,46,2116,7.0015,49.02100225,256,229,485
10,100,4,0,0,1,1,21.32,454.5424,25,625,77,5929,0,0,120,217,337
7,49,4,0,0,1,1,17.22,296.5284,21.21,449.8641,94,8836,6.0032,36.03841024,27,46,73
6,36,4,0,0,1,1,17.22,296.5284,21.21,449.8641,94,8836,0,0,6,16,22
0,0,4,0,0,1,1,19.68,387.3024,23.485,551.545225,72,5184,0,0,17,72,89
20,400,4,0,1,1,1,22.14,490.1796,25.76,663.5776,49,2401,0,0,30,167,197
19,361,4,0,1,1,1,22.96,527.1616,26.515,703.045225,52,2704,0,0,51,243,294
15,225,4,0,1,1,1,27.06,732.2436,31.06,964.7236,41,1681,0,0,68,202,270
5,25,4,0,1,1,1,17.22,296.5284,21.21,449.8641,82,6724,0,0,3,24,27
15,225,4,0,1,1,1,23.78,565.4884,27.275,743.925625,46,2116,8.998100000000001,80.96580360999999,62,157,219
14,196,4,0,1,1,1,23.78,565.4884,27.275,743.925625,43,1849,6.0032,36.03841024,56,139,195
13,169,4,0,1,1,1,22.96,527.1616,26.515,703.045225,46,2116,6.0032,36.03841024,33,158,191
5,25,4,0,1,1,1,17.22,296.5284,21.21,449.8641,62,3844,12.998,168.948004,0,24,24
21,441,4,0,1,1,1,20.5,420.25,24.24,587.5776,82,6724,7.0015,49.02100225,28,173,201
18,324,4,0,1,1,1,24.6,605.16,31.06,964.7236,53,2809,11.0014,121.03080196,57,536,593
16,256,4,0,1,1,1,26.24,688.5376,31.06,964.7236,47,2209,22.0028,484.12320784,37,245,282
13,169,4,0,1,1,1,26.24,688.5376,31.06,964.7236,41,1681,15.0013,225.03900169,30,189,219
11,121,4,0,1,1,1,24.6,605.16,31.06,964.7236,46,2116,19.0012,361.04560144,32,138,170
10,100,4,0,1,1,1,22.96,527.1616,26.515,703.045225,56,3136,26.0027,676.14040729,30,103,133
6,36,4,0,1,1,1,18.04,325.4416,21.97,482.6809,82,6724,7.0015,49.02100225,5,112,117
5,25,4,0,1,1,1,18.04,325.4416,21.97,482.6809,82,6724,8.998100000000001,80.96580360999999,3,29,32
1,1,4,0,1,1,1,19.68,387.3024,23.485,551.545225,77,5929,11.0014,121.03080196,4,7,11
20,400,4,0,1,1,1,21.32,454.5424,25,625,68,4624,15.0013,225.03900169,25,236,261
12,144,4,0,1,1,1,22.96,527.1616,26.515,703.045225,56,3136,19.9995,399.98000025,39,160,199
10,100,4,0,1,1,1,19.68,387.3024,23.485,551.545225,67,4489,19.0012,361.04560144,19,107,126
2,4,4,0,1,2,4,16.4,268.96,20.455,418.407025,87,7569,0,0,1,2,3
23,529,4,0,1,2,4,16.4,268.96,20.455,418.407025,82,6724,7.0015,49.02100225,11,43,54
1,1,4,0,1,1,1,14.76,217.8576,18.18,330.5124,81,6561,6.0032,36.03841024,1,5,6
0,0,4,0,1,1,1,13.94,194.3236,17.425,303.630625,87,7569,7.0015,49.02100225,3,13,16
22,484,4,0,0,3,9,14.76,217.8576,18.18,330.5124,81,6561,6.0032,36.03841024,9,55,64
19,361,4,0,0,2,4,15.58,242.7364,19.695,387.893025,76,5776,11.0014,121.03080196,34,128,162
16,256,4,0,0,3,9,14.76,217.8576,17.425,303.630625,87,7569,12.998,168.948004,44,162,206
15,225,4,0,0,3,9,14.76,217.8576,16.665,277.722225,81,6561,16.9979,288.92860441,29,144,173
14,196,4,0,0,3,9,14.76,217.8576,17.425,303.630625,81,6561,11.0014,121.03080196,61,195,256
13,169,4,0,0,3,9,16.4,268.96,20.455,418.407025,62,3844,15.0013,225.03900169,84,224,308
10,100,4,0,0,2,4,14.76,217.8576,16.665,277.722225,71,5041,19.0012,361.04560144,60,188,248
8,64,4,0,0,2,4,13.94,194.3236,16.665,277.722225,76,5776,12.998,168.948004,14,50,64
7,49,4,0,0,1,1,13.94,194.3236,16.665,277.722225,76,5776,12.998,168.948004,5,24,29
5,25,4,0,0,1,1,13.12,172.1344,15.15,229.5225,87,7569,19.0012,361.04560144,0,7,7
1,1,4,0,0,3,9,13.94,194.3236,15.91,253.1281,87,7569,16.9979,288.92860441,1,23,24
21,441,4,0,0,3,9,14.76,217.8576,18.18,330.5124,87,7569,7.0015,49.02100225,3,53,56
19,361,4,0,0,2,4,15.58,242.7364,19.695,387.893025,82,6724,12.998,168.948004,27,99,126
18,324,4,0,0,3,9,15.58,242.7364,19.695,387.893025,87,7569,15.0013,225.03900169,23,117,140
14,196,4,0,0,2,4,17.22,296.5284,21.21,449.8641,71,5041,23.9994,575.97120036,33,147,180
9,81,4,0,0,3,9,16.4,268.96,20.455,418.407025,82,6724,23.9994,575.97120036,17,112,129
6,36,4,0,0,1,1,17.22,296.5284,21.21,449.8641,67,4489,22.0028,484.12320784,4,15,19
18,324,3,0,1,2,4,22.96,527.1616,26.515,703.045225,68,4624,8.998100000000001,80.96580360999999,56,484,540
13,169,3,0,1,2,4,24.6,605.16,30.305,918.393025,60,3600,0,0,53,124,177
11,121,3,0,1,2,4,23.78,565.4884,27.275,743.925625,64,4096,11.0014,121.03080196,41,98,139
10,100,3,0,1,2,4,22.96,527.1616,26.515,703.045225,64,4096,8.998100000000001,80.96580360999999,21,84,105
2,4,3,0,1,2,4,21.32,454.5424,25,625,72,5184,8.998100000000001,80.96580360999999,6,7,13
0,0,3,0,1,2,4,21.32,454.5424,25,625,72,5184,11.0014,121.03080196,14,23,37
21,441,3,0,0,2,4,22.14,490.1796,25.76,663.5776,68,4624,6.0032,36.03841024,37,110,147
20,400,3,0,0,2,4,22.14,490.1796,25.76,663.5776,68,4624,6.0032,36.03841024,44,136,180
17,289,3,0,0,2,4,22.96,527.1616,26.515,703.045225,64,4096,12.998,168.948004,95,230,325
15,225,3,0,0,2,4,23.78,565.4884,27.275,743.925625,60,3600,8.998100000000001,80.96580360999999,132,233,365
9,81,3,0,0,1,1,19.68,387.3024,23.485,551.545225,67,4489,16.9979,288.92860441,46,94,140
8,64,3,0,0,1,1,18.86,355.6996,22.725,516.425625,72,5184,16.9979,288.92860441,16,53,69
6,36,3,0,0,1,1,18.04,325.4416,21.97,482.6809,77,5929,16.9979,288.92860441,2,10,12
0,0,3,0,0,1,1,18.86,355.6996,22.725,516.425625,77,5929,15.0013,225.03900169,24,88,112
19,361,3,0,0,1,1,21.32,454.5424,25,625,68,4624,8.998100000000001,80.96580360999999,70,186,256
14,196,3,0,0,2,4,21.32,454.5424,25,625,72,5184,12.998,168.948004,123,174,297
11,121,3,0,0,2,4,21.32,454.5424,25,625,68,4624,15.0013,225.03900169,119,248,367
4,16,3,0,0,1,1,18.86,355.6996,22.725,516.425625,72,5184,8.998100000000001,80.96580360999999,1,4,5
2,4,3,0,0,1,1,18.86,355.6996,22.725,516.425625,82,6724,6.0032,36.03841024,18,61,79
1,1,3,0,0,1,1,18.86,355.6996,22.725,516.425625,72,5184,7.0015,49.02100225,28,52,80
13,169,3,0,1,2,4,22.14,490.1796,25.76,663.5776,42,1764,0,0,55,168,223
10,100,3,0,1,2,4,20.5,420.25,24.24,587.5776,51,2601,19.0012,361.04560144,36,104,140
3,9,3,0,1,1,1,16.4,268.96,20.455,418.407025,71,5041,16.9979,288.92860441,2,4,6
23,529,3,0,1,1,1,18.04,325.4416,21.97,482.6809,67,4489,15.0013,225.03900169,8,61,69
20,400,3,0,1,1,1,18.86,355.6996,22.725,516.425625,63,3969,22.0028,484.12320784,25,223,248
18,324,3,0,1,3,9,19.68,387.3024,23.485,551.545225,67,4489,40.9973,1680.77860729,22,222,244
16,256,3,0,1,2,4,22.14,490.1796,25.76,663.5776,77,5929,31.0009,961.0558008100001,29,193,222
9,81,3,0,1,2,4,26.24,688.5376,30.305,918.393025,73,5329,23.9994,575.97120036,23,186,209
5,25,3,0,1,1,1,24.6,605.16,28.79,828.8641,78,6084,0,0,1,30,31
3,9,3,0,1,1,1,25.42,646.1763999999999,29.545,872.907025,73,5329,6.0032,36.03841024,3,5,8
23,529,3,0,1,2,4,26.24,688.5376,30.305,918.393025,69,4761,7.0015,49.02100225,10,62,72
20,400,3,0,1,2,4,29.52,871.4304,33.335,1111.222225,58,3364,27.9993,783.96080049,40,221,261
10,100,3,0,1,1,1,28.7,823.6900000000001,32.575,1061.130625,70,4900,8.998100000000001,80.96580360999999,27,115,142
4,16,3,0,1,1,1,24.6,605.16,28.03,785.6809,83,6889,6.0032,36.03841024,1,8,9
3,9,3,0,1,1,1,24.6,605.16,27.275,743.925625,88,7744,8.998100000000001,80.96580360999999,1,7,8
0,0,3,0,1,1,1,25.42,646.1763999999999,29.545,872.907025,78,6084,6.0032,36.03841024,5,28,33
14,196,3,0,1,1,1,30.34,920.5155999999999,33.335,1111.222225,51,2601,22.0028,484.12320784,51,139,190
12,144,3,0,1,1,1,29.52,871.4304,33.335,1111.222225,58,3364,15.0013,225.03900169,43,144,187
3,9,3,0,1,1,1,23.78,565.4884,27.275,743.925625,83,6889,0,0,2,2,4
1,1,3,0,1,1,1,23.78,565.4884,27.275,743.925625,83,6889,7.0015,49.02100225,4,6,10
0,0,3,0,1,1,1,24.6,605.16,27.275,743.925625,88,7744,7.0015,49.02100225,7,19,26
23,529,3,0,1,1,1,25.42,646.1763999999999,28.79,828.8641,83,6889,7.0015,49.02100225,7,62,69
20,400,3,0,1,1,1,27.06,732.2436,31.06,964.7236,65,4225,0,0,41,258,299
16,256,3,0,1,1,1,29.52,871.4304,33.335,1111.222225,48,2304,0,0,60,238,298
14,196,3,0,1,1,1,30.34,920.5155999999999,33.335,1111.222225,51,2601,11.0014,121.03080196,60,129,189
13,169,3,0,1,1,1,29.52,871.4304,33.335,1111.222225,54,2916,7.0015,49.02100225,43,120,163
9,81,3,0,1,1,1,26.24,688.5376,30.305,918.393025,69,4761,0,0,21,155,176
7,49,3,0,1,1,1,23.78,565.4884,27.275,743.925625,83,6889,0,0,12,300,312
4,16,3,0,1,1,1,22.14,490.1796,25.76,663.5776,94,8836,7.0015,49.02100225,0,4,4
2,4,3,0,1,1,1,22.96,527.1616,26.515,703.045225,88,7744,0,0,2,0,2
23,529,3,0,0,3,9,23.78,565.4884,27.275,743.925625,78,6084,6.0032,36.03841024,12,33,45
21,441,3,0,0,1,1,26.24,688.5376,30.305,918.393025,69,4761,0,0,45,114,159
18,324,3,0,0,1,1,27.88,777.2944,31.82,1012.5124,65,4225,19.9995,399.98000025,110,229,339
17,289,3,0,0,1,1,29.52,871.4304,33.335,1111.222225,51,2601,8.998100000000001,80.96580360999999,152,228,380
12,144,3,0,0,1,1,28.7,823.6900000000001,32.575,1061.130625,65,4225,0,0,113,298,411
5,25,3,0,0,1,1,24.6,605.16,28.03,785.6809,83,6889,8.998100000000001,80.96580360999999,15,24,39
0,0,3,0,0,1,1,25.42,646.1763999999999,28.03,785.6809,88,7744,0,0,29,79,108
23,529,3,0,0,2,4,25.42,646.1763999999999,28.03,785.6809,88,7744,0,0,32,107,139
22,484,3,0,0,1,1,26.24,688.5376,29.545,872.907025,78,6084,0,0,49,126,175
14,196,3,0,0,1,1,30.34,920.5155999999999,34.09,1162.1281,55,3025,19.0012,361.04560144,129,230,359
13,169,3,0,0,1,1,30.34,920.5155999999999,34.09,1162.1281,55,3025,19.0012,361.04560144,131,239,370
12,144,3,0,0,1,1,29.52,871.4304,34.09,1162.1281,62,3844,15.0013,225.03900169,144,260,404
7,49,3,0,0,1,1,24.6,605.16,27.275,743.925625,88,7744,8.998100000000001,80.96580360999999,9,43,52
5,25,3,0,0,1,1,23.78,565.4884,27.275,743.925625,94,8836,8.998100000000001,80.96580360999999,2,6,8
1,1,3,0,0,2,4,25.42,646.1763999999999,27.275,743.925625,94,8836,0,0,16,67,83
23,529,3,0,1,1,1,25.42,646.1763999999999,27.275,743.925625,94,8836,6.0032,36.03841024,35,113,148
22,484,3,0,1,1,1,25.42,646.1763999999999,27.275,743.925625,94,8836,0,0,33,127,160
20,400,3,0,1,1,1,26.24,688.5376,28.03,785.6809,94,8836,6.0032,36.03841024,30,180,210
18,324,3,0,1,1,1,28.7,823.6900000000001,33.335,1111.222225,79,6241,12.998,168.948004,33,377,410
16,256,3,0,1,1,1,30.34,920.5155999999999,34.85,1214.5225,66,4356,8.998100000000001,80.96580360999999,41,244,285
14,196,3,0,1,1,1,29.52,871.4304,34.85,1214.5225,74,5476,6.0032,36.03841024,29,119,148
11,121,3,0,1,2,4,25.42,646.1763999999999,27.275,743.925625,94,8836,0,0,6,66,72
5,25,3,0,1,2,4,25.42,646.1763999999999,27.275,743.925625,94,8836,8.998100000000001,80.96580360999999,0,14,14
2,4,3,0,1,2,4,25.42,646.1763999999999,25.76,663.5776,100,10000,16.9979,288.92860441,1,7,8
1,1,3,0,1,2,4,25.42,646.1763999999999,25.76,663.5776,100,10000,11.0014,121.03080196,0,8,8
0,0,3,0,1,3,9,26.24,688.5376,28.03,785.6809,94,8836,12.998,168.948004,1,15,16
22,484,3,0,1,3,9,25.42,646.1763999999999,25.76,663.5776,100,10000,6.0032,36.03841024,5,65,70
20,400,3,0,1,2,4,25.42,646.1763999999999,27.275,743.925625,94,8836,11.0014,121.03080196,6,83,89
18,324,3,0,1,3,9,26.24,688.5376,28.03,785.6809,94,8836,23.9994,575.97120036,2,66,68
16,256,3,0,1,3,9,26.24,688.5376,28.03,785.6809,94,8836,19.0012,361.04560144,5,151,156
15,225,3,0,1,3,9,27.06,732.2436,29.545,872.907025,89,7921,19.9995,399.98000025,24,115,139
12,144,3,0,1,2,4,27.06,732.2436,29.545,872.907025,94,8836,15.0013,225.03900169,17,85,102
23,529,3,0,1,3,9,25.42,646.1763999999999,27.275,743.925625,94,8836,12.998,168.948004,3,21,24
21,441,3,0,1,3,9,26.24,688.5376,28.79,828.8641,89,7921,6.0032,36.03841024,4,34,38
20,400,3,0,1,3,9,26.24,688.5376,28.79,828.8641,89,7921,6.0032,36.03841024,3,93,96
16,256,3,0,1,1,1,26.24,688.5376,28.79,828.8641,89,7921,0,0,7,137,144
15,225,3,0,1,3,9,25.42,646.1763999999999,27.275,743.925625,94,8836,7.0015,49.02100225,3,55,58
14,196,3,0,1,3,9,24.6,605.16,25.76,663.5776,93,8649,0,0,1,24,25
13,169,3,0,1,3,9,24.6,605.16,27.275,743.925625,88,7744,0,0,2,9,11
11,121,3,0,1,3,9,24.6,605.16,25.76,663.5776,94,8836,0,0,1,9,10
9,81,3,0,1,3,9,24.6,605.16,27.275,743.925625,88,7744,8.998100000000001,80.96580360999999,14,176,190
7,49,3,0,1,3,9,24.6,605.16,27.275,743.925625,88,7744,6.0032,36.03841024,3,83,86
1,1,3,0,1,3,9,22.14,490.1796,25.76,663.5776,94,8836,16.9979,288.92860441,2,3,5
22,484,3,0,1,2,4,22.14,490.1796,25.76,663.5776,94,8836,22.0028,484.12320784,5,79,84
19,361,3,0,1,2,4,22.14,490.1796,25.76,663.5776,88,7744,27.9993,783.96080049,12,269,281
17,289,3,0,1,2,4,22.14,490.1796,25.76,663.5776,88,7744,26.0027,676.14040729,15,276,291
15,225,3,0,1,3,9,22.14,490.1796,25.76,663.5776,94,8836,26.0027,676.14040729,18,71,89
8,64,3,0,1,3,9,22.14,490.1796,25.76,663.5776,83,6889,26.0027,676.14040729,15,349,364
7,49,3,0,1,2,4,22.14,490.1796,25.76,663.5776,83,6889,23.9994,575.97120036,6,166,172
5,25,3,0,1,3,9,22.14,490.1796,25.76,663.5776,88,7744,23.9994,575.97120036,1,20,21
3,9,3,0,1,3,9,22.14,490.1796,25.76,663.5776,94,8836,19.9995,399.98000025,1,0,1
20,400,3,1,0,3,9,27.06,732.2436,29.545,872.907025,94,8836,16.9979,288.92860441,26,56,82
4,16,3,1,0,2,4,27.88,777.2944,31.82,1012.5124,69,4761,19.0012,361.04560144,3,5,8
2,4,3,1,0,2,4,27.88,777.2944,31.82,1012.5124,79,6241,11.0014,121.03080196,17,22,39
22,484,3,0,0,2,4,29.52,871.4304,34.85,1214.5225,74,5476,19.0012,361.04560144,70,85,155
9,81,3,0,0,1,1,27.06,732.2436,30.305,918.393025,78,6084,11.0014,121.03080196,87,102,189
7,49,3,0,0,1,1,27.06,732.2436,30.305,918.393025,78,6084,12.998,168.948004,10,20,30
6,36,3,0,0,1,1,26.24,688.5376,28.79,828.8641,84,7056,15.0013,225.03900169,0,3,3
5,25,3,0,0,1,1,26.24,688.5376,28.79,828.8641,83,6889,8.998100000000001,80.96580360999999,1,5,6
4,16,3,0,0,1,1,26.24,688.5376,28.79,828.8641,83,6889,11.0014,121.03080196,0,4,4
